pedestrianId simTime groupId-PID5
703 6.3 0
707 6.3 0
708 6.3 0
716 6.3 0
717 6.3 0
718 6.3 0
724 6.3 0
734 6.3 0
740 6.3 0
743 6.3 0
744 6.3 0
747 6.3 0
779 6.3 0
780 6.3 0
788 6.3 0
794 6.3 0
0 6.4 0
10 6.4 0
29 6.4 0
37 6.4 0
40 6.4 0
47 6.4 0
51 6.4 0
52 6.4 0
61 6.4 0
63 6.4 0
64 6.4 0
67 6.4 0
86 6.4 0
90 6.4 0
92 6.4 0
97 6.4 0
109 6.4 0
111 6.4 0
114 6.4 0
115 6.4 0
123 6.4 0
139 6.4 0
141 6.4 0
143 6.4 0
162 6.4 0
179 6.4 0
181 6.4 0
185 6.4 0
200 6.4 0
207 6.4 0
216 6.4 0
234 6.4 0
254 6.4 0
261 6.4 0
266 6.4 0
267 6.4 0
276 6.4 0
279 6.4 0
283 6.4 0
302 6.4 0
307 6.4 0
319 6.4 0
332 6.4 0
338 6.4 0
356 6.4 0
357 6.4 0
366 6.4 0
376 6.4 0
381 6.4 0
384 6.4 0
386 6.4 0
389 6.4 0
401 6.4 0
414 6.4 0
426 6.4 0
432 6.4 0
433 6.4 0
438 6.4 0
440 6.4 0
452 6.4 0
468 6.4 0
479 6.4 0
481 6.4 0
499 6.4 0
501 6.4 0
506 6.4 0
511 6.4 0
532 6.4 0
548 6.4 0
557 6.4 0
559 6.4 0
560 6.4 0
562 6.4 0
563 6.4 0
570 6.4 0
572 6.4 0
584 6.4 0
589 6.4 0
594 6.4 0
596 6.4 0
606 6.4 0
616 6.4 0
623 6.4 0
624 6.4 0
629 6.4 0
634 6.4 0
644 6.4 0
646 6.4 0
647 6.4 0
650 6.4 0
653 6.4 0
654 6.4 0
657 6.4 0
660 6.4 0
664 6.4 0
665 6.4 0
672 6.4 0
674 6.4 0
675 6.4 0
683 6.4 0
689 6.4 0
690 6.4 0
697 6.4 0
705 6.4 0
712 6.4 0
713 6.4 0
728 6.4 0
737 6.4 0
753 6.4 0
758 6.4 0
765 6.4 0
767 6.4 0
772 6.4 0
782 6.4 0
3 6.5 0
8 6.5 0
9 6.5 0
19 6.5 0
24 6.5 0
45 6.5 0
48 6.5 0
56 6.5 0
58 6.5 0
70 6.5 0
74 6.5 0
79 6.5 0
85 6.5 0
91 6.5 0
105 6.5 0
107 6.5 0
110 6.5 0
118 6.5 0
132 6.5 0
142 6.5 0
154 6.5 0
157 6.5 0
160 6.5 0
166 6.5 0
167 6.5 0
169 6.5 0
183 6.5 0
187 6.5 0
191 6.5 0
192 6.5 0
198 6.5 0
206 6.5 0
212 6.5 0
214 6.5 0
215 6.5 0
218 6.5 0
224 6.5 0
225 6.5 0
227 6.5 0
240 6.5 0
243 6.5 0
248 6.5 0
251 6.5 0
270 6.5 0
286 6.5 0
287 6.5 0
290 6.5 0
291 6.5 0
294 6.5 0
298 6.5 0
309 6.5 0
310 6.5 0
315 6.5 0
323 6.5 0
327 6.5 0
331 6.5 0
336 6.5 0
337 6.5 0
340 6.5 0
347 6.5 0
355 6.5 0
359 6.5 0
361 6.5 0
380 6.5 0
385 6.5 0
390 6.5 0
397 6.5 0
398 6.5 0
399 6.5 0
405 6.5 0
408 6.5 0
421 6.5 0
430 6.5 0
436 6.5 0
445 6.5 0
453 6.5 0
455 6.5 0
457 6.5 0
486 6.5 0
488 6.5 0
498 6.5 0
500 6.5 0
508 6.5 0
510 6.5 0
514 6.5 0
516 6.5 0
539 6.5 0
540 6.5 0
547 6.5 0
564 6.5 0
567 6.5 0
581 6.5 0
592 6.5 0
604 6.5 0
615 6.5 0
618 6.5 0
630 6.5 0
631 6.5 0
633 6.5 0
637 6.5 0
678 6.5 0
679 6.5 0
682 6.5 0
693 6.5 0
694 6.5 0
699 6.5 0
702 6.5 0
711 6.5 0
719 6.5 0
720 6.5 0
722 6.5 0
729 6.5 0
732 6.5 0
745 6.5 0
748 6.5 0
750 6.5 0
754 6.5 0
755 6.5 0
763 6.5 0
769 6.5 0
771 6.5 0
777 6.5 0
790 6.5 0
799 6.5 0
6 6.6 0
11 6.6 0
22 6.6 0
28 6.6 0
33 6.6 0
34 6.6 0
38 6.6 0
41 6.6 0
44 6.6 0
46 6.6 0
49 6.6 0
59 6.6 0
65 6.6 0
72 6.6 0
78 6.6 0
82 6.6 0
101 6.6 0
106 6.6 0
117 6.6 0
125 6.6 0
128 6.6 0
130 6.6 0
131 6.6 0
134 6.6 0
135 6.6 0
145 6.6 0
149 6.6 0
155 6.6 0
159 6.6 0
165 6.6 0
171 6.6 0
176 6.6 0
190 6.6 0
203 6.6 0
204 6.6 0
209 6.6 0
221 6.6 0
233 6.6 0
237 6.6 0
238 6.6 0
253 6.6 0
255 6.6 0
258 6.6 0
268 6.6 0
274 6.6 0
278 6.6 0
280 6.6 0
288 6.6 0
300 6.6 0
303 6.6 0
304 6.6 0
305 6.6 0
311 6.6 0
318 6.6 0
326 6.6 0
329 6.6 0
335 6.6 0
339 6.6 0
342 6.6 0
343 6.6 0
344 6.6 0
345 6.6 0
368 6.6 0
377 6.6 0
391 6.6 0
392 6.6 0
411 6.6 0
417 6.6 0
423 6.6 0
437 6.6 0
447 6.6 0
464 6.6 0
473 6.6 0
477 6.6 0
482 6.6 0
490 6.6 0
492 6.6 0
505 6.6 0
507 6.6 0
513 6.6 0
522 6.6 0
525 6.6 0
526 6.6 0
527 6.6 0
529 6.6 0
533 6.6 0
536 6.6 0
537 6.6 0
542 6.6 0
544 6.6 0
550 6.6 0
554 6.6 0
555 6.6 0
565 6.6 0
569 6.6 0
571 6.6 0
574 6.6 0
575 6.6 0
578 6.6 0
591 6.6 0
593 6.6 0
597 6.6 0
598 6.6 0
602 6.6 0
607 6.6 0
608 6.6 0
612 6.6 0
613 6.6 0
622 6.6 0
635 6.6 0
636 6.6 0
639 6.6 0
640 6.6 0
642 6.6 0
649 6.6 0
652 6.6 0
658 6.6 0
659 6.6 0
668 6.6 0
676 6.6 0
685 6.6 0
686 6.6 0
691 6.6 0
692 6.6 0
695 6.6 0
701 6.6 0
710 6.6 0
714 6.6 0
715 6.6 0
721 6.6 0
731 6.6 0
735 6.6 0
741 6.6 0
746 6.6 0
749 6.6 0
756 6.6 0
757 6.6 0
762 6.6 0
770 6.6 0
775 6.6 0
783 6.6 0
786 6.6 0
789 6.6 0
796 6.6 0
2 6.7 0
4 6.7 0
5 6.7 0
13 6.7 0
17 6.7 0
20 6.7 0
30 6.7 0
32 6.7 0
55 6.7 0
57 6.7 0
62 6.7 0
75 6.7 0
76 6.7 0
77 6.7 0
83 6.7 0
89 6.7 0
100 6.7 0
116 6.7 0
121 6.7 0
126 6.7 0
127 6.7 0
129 6.7 0
140 6.7 0
146 6.7 0
147 6.7 0
151 6.7 0
152 6.7 0
163 6.7 0
174 6.7 0
177 6.7 0
178 6.7 0
180 6.7 0
186 6.7 0
201 6.7 0
202 6.7 0
205 6.7 0
210 6.7 0
211 6.7 0
213 6.7 0
217 6.7 0
219 6.7 0
220 6.7 0
226 6.7 0
228 6.7 0
232 6.7 0
236 6.7 0
239 6.7 0
241 6.7 0
245 6.7 0
250 6.7 0
252 6.7 0
256 6.7 0
262 6.7 0
263 6.7 0
264 6.7 0
272 6.7 0
273 6.7 0
275 6.7 0
299 6.7 0
320 6.7 0
322 6.7 0
325 6.7 0
328 6.7 0
333 6.7 0
351 6.7 0
353 6.7 0
360 6.7 0
362 6.7 0
363 6.7 0
367 6.7 0
370 6.7 0
372 6.7 0
374 6.7 0
388 6.7 0
393 6.7 0
406 6.7 0
407 6.7 0
410 6.7 0
413 6.7 0
415 6.7 0
418 6.7 0
419 6.7 0
420 6.7 0
422 6.7 0
424 6.7 0
427 6.7 0
428 6.7 0
435 6.7 0
439 6.7 0
442 6.7 0
444 6.7 0
454 6.7 0
459 6.7 0
462 6.7 0
463 6.7 0
469 6.7 0
471 6.7 0
472 6.7 0
480 6.7 0
483 6.7 0
489 6.7 0
495 6.7 0
496 6.7 0
504 6.7 0
509 6.7 0
512 6.7 0
515 6.7 0
520 6.7 0
521 6.7 0
523 6.7 0
524 6.7 0
528 6.7 0
543 6.7 0
545 6.7 0
551 6.7 0
553 6.7 0
556 6.7 0
579 6.7 0
580 6.7 0
586 6.7 0
587 6.7 0
590 6.7 0
601 6.7 0
605 6.7 0
609 6.7 0
617 6.7 0
625 6.7 0
627 6.7 0
632 6.7 0
638 6.7 0
643 6.7 0
651 6.7 0
662 6.7 0
669 6.7 0
670 6.7 0
671 6.7 0
673 6.7 0
677 6.7 0
688 6.7 0
704 6.7 0
706 6.7 0
709 6.7 0
723 6.7 0
726 6.7 0
727 6.7 0
742 6.7 0
751 6.7 0
752 6.7 0
759 6.7 0
764 6.7 0
768 6.7 0
774 6.7 0
776 6.7 0
778 6.7 0
781 6.7 0
784 6.7 0
785 6.7 0
791 6.7 0
792 6.7 0
793 6.7 0
795 6.7 0
14 6.8 0
16 6.8 0
25 6.8 0
26 6.8 0
27 6.8 0
35 6.8 0
36 6.8 0
39 6.8 0
54 6.8 0
68 6.8 0
69 6.8 0
71 6.8 0
87 6.8 0
93 6.8 0
94 6.8 0
98 6.8 0
99 6.8 0
104 6.8 0
120 6.8 0
122 6.8 0
133 6.8 0
144 6.8 0
150 6.8 0
158 6.8 0
161 6.8 0
173 6.8 0
175 6.8 0
182 6.8 0
189 6.8 0
195 6.8 0
196 6.8 0
197 6.8 0
199 6.8 0
222 6.8 0
223 6.8 0
229 6.8 0
231 6.8 0
260 6.8 0
265 6.8 0
269 6.8 0
277 6.8 0
281 6.8 0
282 6.8 0
284 6.8 0
289 6.8 0
292 6.8 0
296 6.8 0
297 6.8 0
306 6.8 0
308 6.8 0
313 6.8 0
314 6.8 0
316 6.8 0
317 6.8 0
330 6.8 0
334 6.8 0
346 6.8 0
348 6.8 0
349 6.8 0
350 6.8 0
352 6.8 0
354 6.8 0
358 6.8 0
364 6.8 0
365 6.8 0
369 6.8 0
371 6.8 0
383 6.8 0
387 6.8 0
394 6.8 0
395 6.8 0
396 6.8 0
400 6.8 0
402 6.8 0
403 6.8 0
404 6.8 0
409 6.8 0
416 6.8 0
429 6.8 0
431 6.8 0
441 6.8 0
443 6.8 0
446 6.8 0
448 6.8 0
450 6.8 0
451 6.8 0
456 6.8 0
458 6.8 0
460 6.8 0
466 6.8 0
475 6.8 0
476 6.8 0
485 6.8 0
487 6.8 0
491 6.8 0
494 6.8 0
497 6.8 0
502 6.8 0
503 6.8 0
517 6.8 0
530 6.8 0
531 6.8 0
534 6.8 0
549 6.8 0
552 6.8 0
558 6.8 0
561 6.8 0
568 6.8 0
576 6.8 0
582 6.8 0
600 6.8 0
603 6.8 0
611 6.8 0
619 6.8 0
620 6.8 0
626 6.8 0
628 6.8 0
641 6.8 0
648 6.8 0
655 6.8 0
656 6.8 0
663 6.8 0
680 6.8 0
684 6.8 0
687 6.8 0
698 6.8 0
700 6.8 0
703 6.8 0
725 6.8 0
730 6.8 0
733 6.8 0
736 6.8 0
738 6.8 0
739 6.8 0
760 6.8 0
761 6.8 0
766 6.8 0
773 6.8 0
780 6.8 0
787 6.8 0
794 6.8 0
798 6.8 0
0 6.9 0
1 6.9 0
7 6.9 0
10 6.9 0
12 6.9 0
15 6.9 0
18 6.9 0
21 6.9 0
23 6.9 0
31 6.9 0
42 6.9 0
43 6.9 0
50 6.9 0
52 6.9 0
53 6.9 0
60 6.9 0
66 6.9 0
73 6.9 0
80 6.9 0
81 6.9 0
84 6.9 0
86 6.9 0
88 6.9 0
95 6.9 0
96 6.9 0
102 6.9 0
103 6.9 0
108 6.9 0
109 6.9 0
112 6.9 0
113 6.9 0
115 6.9 0
119 6.9 0
123 6.9 0
124 6.9 0
136 6.9 0
137 6.9 0
138 6.9 0
143 6.9 0
148 6.9 0
153 6.9 0
156 6.9 0
164 6.9 0
168 6.9 0
170 6.9 0
172 6.9 0
181 6.9 0
184 6.9 0
188 6.9 0
193 6.9 0
194 6.9 0
208 6.9 0
230 6.9 0
235 6.9 0
242 6.9 0
244 6.9 0
246 6.9 0
247 6.9 0
249 6.9 0
257 6.9 0
259 6.9 0
267 6.9 0
271 6.9 0
285 6.9 0
293 6.9 0
295 6.9 0
301 6.9 0
312 6.9 0
319 6.9 0
321 6.9 0
324 6.9 0
341 6.9 0
373 6.9 0
375 6.9 0
376 6.9 0
378 6.9 0
379 6.9 0
382 6.9 0
412 6.9 0
425 6.9 0
434 6.9 0
449 6.9 0
461 6.9 0
465 6.9 0
467 6.9 0
470 6.9 0
474 6.9 0
478 6.9 0
481 6.9 0
484 6.9 0
493 6.9 0
518 6.9 0
519 6.9 0
532 6.9 0
535 6.9 0
538 6.9 0
541 6.9 0
546 6.9 0
548 6.9 0
557 6.9 0
559 6.9 0
560 6.9 0
566 6.9 0
572 6.9 0
573 6.9 0
577 6.9 0
583 6.9 0
585 6.9 0
588 6.9 0
595 6.9 0
596 6.9 0
599 6.9 0
610 6.9 0
614 6.9 0
621 6.9 0
645 6.9 0
654 6.9 0
660 6.9 0
661 6.9 0
665 6.9 0
666 6.9 0
667 6.9 0
674 6.9 0
681 6.9 0
690 6.9 0
696 6.9 0
697 6.9 0
707 6.9 0
708 6.9 0
716 6.9 0
717 6.9 0
718 6.9 0
724 6.9 0
734 6.9 0
740 6.9 0
743 6.9 0
744 6.9 0
747 6.9 0
767 6.9 0
779 6.9 0
788 6.9 0
797 6.9 0
9 7.0 0
19 7.0 0
24 7.0 0
29 7.0 0
37 7.0 0
40 7.0 0
47 7.0 0
51 7.0 0
61 7.0 0
63 7.0 0
64 7.0 0
67 7.0 0
70 7.0 0
90 7.0 0
92 7.0 0
97 7.0 0
110 7.0 0
111 7.0 0
114 7.0 0
118 7.0 0
139 7.0 0
141 7.0 0
154 7.0 0
157 7.0 0
160 7.0 0
162 7.0 0
166 7.0 0
167 7.0 0
179 7.0 0
185 7.0 0
187 7.0 0
191 7.0 0
192 7.0 0
198 7.0 0
200 7.0 0
207 7.0 0
216 7.0 0
225 7.0 0
234 7.0 0
254 7.0 0
261 7.0 0
266 7.0 0
276 7.0 0
279 7.0 0
283 7.0 0
298 7.0 0
302 7.0 0
307 7.0 0
310 7.0 0
323 7.0 0
327 7.0 0
332 7.0 0
336 7.0 0
338 7.0 0
340 7.0 0
347 7.0 0
355 7.0 0
356 7.0 0
357 7.0 0
366 7.0 0
381 7.0 0
384 7.0 0
386 7.0 0
389 7.0 0
401 7.0 0
414 7.0 0
426 7.0 0
432 7.0 0
433 7.0 0
438 7.0 0
440 7.0 0
445 7.0 0
452 7.0 0
453 7.0 0
468 7.0 0
479 7.0 0
498 7.0 0
499 7.0 0
500 7.0 0
501 7.0 0
506 7.0 0
508 7.0 0
516 7.0 0
562 7.0 0
563 7.0 0
570 7.0 0
584 7.0 0
589 7.0 0
592 7.0 0
594 7.0 0
606 7.0 0
616 7.0 0
623 7.0 0
624 7.0 0
629 7.0 0
633 7.0 0
634 7.0 0
644 7.0 0
646 7.0 0
647 7.0 0
653 7.0 0
657 7.0 0
664 7.0 0
672 7.0 0
675 7.0 0
683 7.0 0
689 7.0 0
693 7.0 0
705 7.0 0
712 7.0 0
713 7.0 0
728 7.0 0
737 7.0 0
748 7.0 0
750 7.0 0
753 7.0 0
754 7.0 0
758 7.0 0
765 7.0 0
772 7.0 0
782 7.0 0
3 7.1 0
8 7.1 0
28 7.1 0
41 7.1 0
45 7.1 0
48 7.1 0
49 7.1 0
56 7.1 0
58 7.1 0
74 7.1 0
79 7.1 0
82 7.1 0
85 7.1 0
91 7.1 0
105 7.1 0
107 7.1 0
128 7.1 0
130 7.1 0
132 7.1 0
135 7.1 0
142 7.1 0
169 7.1 0
176 7.1 0
183 7.1 0
204 7.1 0
206 7.1 0
209 7.1 0
212 7.1 0
214 7.1 0
215 7.1 0
218 7.1 0
224 7.1 0
237 7.1 0
240 7.1 0
243 7.1 0
248 7.1 0
251 7.1 0
270 7.1 0
274 7.1 0
280 7.1 0
286 7.1 0
287 7.1 0
290 7.1 0
291 7.1 0
294 7.1 0
300 7.1 0
304 7.1 0
309 7.1 0
315 7.1 0
331 7.1 0
335 7.1 0
337 7.1 0
344 7.1 0
359 7.1 0
361 7.1 0
368 7.1 0
377 7.1 0
380 7.1 0
385 7.1 0
390 7.1 0
391 7.1 0
397 7.1 0
398 7.1 0
399 7.1 0
405 7.1 0
408 7.1 0
421 7.1 0
430 7.1 0
436 7.1 0
437 7.1 0
447 7.1 0
455 7.1 0
457 7.1 0
486 7.1 0
488 7.1 0
490 7.1 0
492 7.1 0
510 7.1 0
511 7.1 0
514 7.1 0
522 7.1 0
529 7.1 0
533 7.1 0
539 7.1 0
540 7.1 0
547 7.1 0
555 7.1 0
564 7.1 0
567 7.1 0
571 7.1 0
581 7.1 0
591 7.1 0
593 7.1 0
598 7.1 0
602 7.1 0
604 7.1 0
607 7.1 0
618 7.1 0
630 7.1 0
631 7.1 0
637 7.1 0
639 7.1 0
642 7.1 0
650 7.1 0
668 7.1 0
678 7.1 0
679 7.1 0
682 7.1 0
685 7.1 0
691 7.1 0
694 7.1 0
699 7.1 0
701 7.1 0
702 7.1 0
711 7.1 0
719 7.1 0
720 7.1 0
721 7.1 0
722 7.1 0
741 7.1 0
756 7.1 0
769 7.1 0
771 7.1 0
777 7.1 0
783 7.1 0
790 7.1 0
799 7.1 0
4 7.2 0
6 7.2 0
17 7.2 0
22 7.2 0
32 7.2 0
33 7.2 0
34 7.2 0
38 7.2 0
44 7.2 0
46 7.2 0
55 7.2 0
59 7.2 0
65 7.2 0
72 7.2 0
76 7.2 0
77 7.2 0
78 7.2 0
83 7.2 0
89 7.2 0
101 7.2 0
106 7.2 0
117 7.2 0
125 7.2 0
129 7.2 0
131 7.2 0
134 7.2 0
140 7.2 0
145 7.2 0
147 7.2 0
149 7.2 0
155 7.2 0
159 7.2 0
171 7.2 0
180 7.2 0
190 7.2 0
203 7.2 0
205 7.2 0
221 7.2 0
227 7.2 0
233 7.2 0
236 7.2 0
238 7.2 0
245 7.2 0
250 7.2 0
253 7.2 0
255 7.2 0
258 7.2 0
264 7.2 0
268 7.2 0
273 7.2 0
278 7.2 0
288 7.2 0
303 7.2 0
305 7.2 0
311 7.2 0
318 7.2 0
326 7.2 0
329 7.2 0
333 7.2 0
339 7.2 0
342 7.2 0
343 7.2 0
345 7.2 0
362 7.2 0
363 7.2 0
383 7.2 0
392 7.2 0
393 7.2 0
411 7.2 0
415 7.2 0
417 7.2 0
418 7.2 0
423 7.2 0
454 7.2 0
459 7.2 0
464 7.2 0
472 7.2 0
473 7.2 0
477 7.2 0
482 7.2 0
505 7.2 0
507 7.2 0
509 7.2 0
513 7.2 0
523 7.2 0
525 7.2 0
527 7.2 0
536 7.2 0
537 7.2 0
542 7.2 0
544 7.2 0
550 7.2 0
551 7.2 0
553 7.2 0
554 7.2 0
565 7.2 0
569 7.2 0
574 7.2 0
575 7.2 0
578 7.2 0
587 7.2 0
590 7.2 0
597 7.2 0
608 7.2 0
612 7.2 0
613 7.2 0
615 7.2 0
622 7.2 0
625 7.2 0
635 7.2 0
636 7.2 0
640 7.2 0
649 7.2 0
652 7.2 0
658 7.2 0
659 7.2 0
662 7.2 0
670 7.2 0
673 7.2 0
676 7.2 0
686 7.2 0
688 7.2 0
692 7.2 0
695 7.2 0
710 7.2 0
714 7.2 0
715 7.2 0
726 7.2 0
727 7.2 0
729 7.2 0
731 7.2 0
732 7.2 0
735 7.2 0
742 7.2 0
745 7.2 0
746 7.2 0
749 7.2 0
755 7.2 0
757 7.2 0
762 7.2 0
763 7.2 0
764 7.2 0
770 7.2 0
774 7.2 0
775 7.2 0
784 7.2 0
786 7.2 0
789 7.2 0
793 7.2 0
795 7.2 0
796 7.2 0
2 7.3 0
5 7.3 0
11 7.3 0
13 7.3 0
16 7.3 0
20 7.3 0
27 7.3 0
30 7.3 0
54 7.3 0
57 7.3 0
62 7.3 0
75 7.3 0
87 7.3 0
93 7.3 0
100 7.3 0
116 7.3 0
121 7.3 0
126 7.3 0
127 7.3 0
144 7.3 0
146 7.3 0
151 7.3 0
152 7.3 0
161 7.3 0
163 7.3 0
165 7.3 0
173 7.3 0
174 7.3 0
178 7.3 0
186 7.3 0
189 7.3 0
201 7.3 0
202 7.3 0
210 7.3 0
211 7.3 0
213 7.3 0
217 7.3 0
219 7.3 0
220 7.3 0
226 7.3 0
228 7.3 0
229 7.3 0
232 7.3 0
239 7.3 0
241 7.3 0
252 7.3 0
256 7.3 0
262 7.3 0
263 7.3 0
272 7.3 0
275 7.3 0
281 7.3 0
292 7.3 0
299 7.3 0
308 7.3 0
317 7.3 0
320 7.3 0
322 7.3 0
325 7.3 0
328 7.3 0
350 7.3 0
351 7.3 0
353 7.3 0
360 7.3 0
364 7.3 0
367 7.3 0
370 7.3 0
372 7.3 0
374 7.3 0
387 7.3 0
388 7.3 0
395 7.3 0
404 7.3 0
406 7.3 0
407 7.3 0
409 7.3 0
410 7.3 0
413 7.3 0
416 7.3 0
419 7.3 0
420 7.3 0
422 7.3 0
424 7.3 0
427 7.3 0
428 7.3 0
431 7.3 0
435 7.3 0
439 7.3 0
442 7.3 0
444 7.3 0
446 7.3 0
451 7.3 0
462 7.3 0
466 7.3 0
469 7.3 0
471 7.3 0
480 7.3 0
483 7.3 0
485 7.3 0
489 7.3 0
495 7.3 0
496 7.3 0
503 7.3 0
504 7.3 0
512 7.3 0
515 7.3 0
517 7.3 0
520 7.3 0
521 7.3 0
524 7.3 0
526 7.3 0
528 7.3 0
543 7.3 0
545 7.3 0
552 7.3 0
556 7.3 0
580 7.3 0
586 7.3 0
601 7.3 0
603 7.3 0
605 7.3 0
609 7.3 0
617 7.3 0
620 7.3 0
627 7.3 0
632 7.3 0
638 7.3 0
641 7.3 0
643 7.3 0
651 7.3 0
655 7.3 0
663 7.3 0
669 7.3 0
671 7.3 0
677 7.3 0
700 7.3 0
704 7.3 0
706 7.3 0
709 7.3 0
723 7.3 0
725 7.3 0
752 7.3 0
759 7.3 0
761 7.3 0
768 7.3 0
776 7.3 0
778 7.3 0
781 7.3 0
785 7.3 0
787 7.3 0
791 7.3 0
792 7.3 0
794 7.3 0
798 7.3 0
0 7.4 0
1 7.4 0
10 7.4 0
12 7.4 0
14 7.4 0
25 7.4 0
26 7.4 0
35 7.4 0
36 7.4 0
39 7.4 0
60 7.4 0
68 7.4 0
69 7.4 0
71 7.4 0
94 7.4 0
98 7.4 0
99 7.4 0
102 7.4 0
104 7.4 0
108 7.4 0
112 7.4 0
113 7.4 0
120 7.4 0
122 7.4 0
124 7.4 0
133 7.4 0
143 7.4 0
148 7.4 0
150 7.4 0
153 7.4 0
158 7.4 0
164 7.4 0
175 7.4 0
177 7.4 0
182 7.4 0
193 7.4 0
195 7.4 0
196 7.4 0
197 7.4 0
199 7.4 0
222 7.4 0
223 7.4 0
230 7.4 0
231 7.4 0
244 7.4 0
249 7.4 0
260 7.4 0
265 7.4 0
269 7.4 0
277 7.4 0
282 7.4 0
284 7.4 0
289 7.4 0
296 7.4 0
297 7.4 0
306 7.4 0
312 7.4 0
313 7.4 0
314 7.4 0
316 7.4 0
319 7.4 0
324 7.4 0
330 7.4 0
334 7.4 0
346 7.4 0
348 7.4 0
349 7.4 0
352 7.4 0
354 7.4 0
358 7.4 0
365 7.4 0
369 7.4 0
371 7.4 0
375 7.4 0
376 7.4 0
394 7.4 0
396 7.4 0
400 7.4 0
402 7.4 0
403 7.4 0
425 7.4 0
429 7.4 0
434 7.4 0
443 7.4 0
448 7.4 0
450 7.4 0
456 7.4 0
458 7.4 0
460 7.4 0
463 7.4 0
467 7.4 0
475 7.4 0
476 7.4 0
487 7.4 0
491 7.4 0
494 7.4 0
497 7.4 0
502 7.4 0
530 7.4 0
531 7.4 0
534 7.4 0
535 7.4 0
538 7.4 0
546 7.4 0
549 7.4 0
558 7.4 0
561 7.4 0
568 7.4 0
572 7.4 0
576 7.4 0
579 7.4 0
582 7.4 0
588 7.4 0
596 7.4 0
600 7.4 0
611 7.4 0
619 7.4 0
626 7.4 0
628 7.4 0
648 7.4 0
656 7.4 0
667 7.4 0
680 7.4 0
681 7.4 0
684 7.4 0
687 7.4 0
690 7.4 0
698 7.4 0
703 7.4 0
717 7.4 0
718 7.4 0
730 7.4 0
733 7.4 0
734 7.4 0
736 7.4 0
738 7.4 0
739 7.4 0
743 7.4 0
744 7.4 0
751 7.4 0
760 7.4 0
766 7.4 0
773 7.4 0
780 7.4 0
7 7.5 0
15 7.5 0
18 7.5 0
21 7.5 0
23 7.5 0
31 7.5 0
37 7.5 0
40 7.5 0
42 7.5 0
43 7.5 0
47 7.5 0
50 7.5 0
52 7.5 0
53 7.5 0
63 7.5 0
66 7.5 0
67 7.5 0
73 7.5 0
80 7.5 0
81 7.5 0
84 7.5 0
86 7.5 0
88 7.5 0
92 7.5 0
95 7.5 0
96 7.5 0
103 7.5 0
109 7.5 0
114 7.5 0
115 7.5 0
119 7.5 0
123 7.5 0
136 7.5 0
137 7.5 0
138 7.5 0
139 7.5 0
154 7.5 0
156 7.5 0
168 7.5 0
170 7.5 0
172 7.5 0
179 7.5 0
181 7.5 0
184 7.5 0
185 7.5 0
188 7.5 0
192 7.5 0
194 7.5 0
207 7.5 0
208 7.5 0
216 7.5 0
235 7.5 0
242 7.5 0
246 7.5 0
247 7.5 0
257 7.5 0
259 7.5 0
267 7.5 0
271 7.5 0
279 7.5 0
283 7.5 0
285 7.5 0
293 7.5 0
295 7.5 0
301 7.5 0
302 7.5 0
321 7.5 0
327 7.5 0
341 7.5 0
355 7.5 0
356 7.5 0
366 7.5 0
373 7.5 0
378 7.5 0
379 7.5 0
381 7.5 0
382 7.5 0
384 7.5 0
386 7.5 0
389 7.5 0
412 7.5 0
433 7.5 0
440 7.5 0
441 7.5 0
449 7.5 0
461 7.5 0
465 7.5 0
470 7.5 0
474 7.5 0
478 7.5 0
479 7.5 0
481 7.5 0
484 7.5 0
493 7.5 0
501 7.5 0
506 7.5 0
518 7.5 0
519 7.5 0
532 7.5 0
541 7.5 0
548 7.5 0
557 7.5 0
559 7.5 0
560 7.5 0
562 7.5 0
566 7.5 0
573 7.5 0
577 7.5 0
583 7.5 0
584 7.5 0
585 7.5 0
595 7.5 0
599 7.5 0
610 7.5 0
614 7.5 0
621 7.5 0
623 7.5 0
629 7.5 0
634 7.5 0
644 7.5 0
645 7.5 0
647 7.5 0
653 7.5 0
654 7.5 0
660 7.5 0
661 7.5 0
664 7.5 0
665 7.5 0
666 7.5 0
674 7.5 0
689 7.5 0
696 7.5 0
697 7.5 0
707 7.5 0
708 7.5 0
716 7.5 0
724 7.5 0
740 7.5 0
747 7.5 0
758 7.5 0
765 7.5 0
767 7.5 0
779 7.5 0
788 7.5 0
797 7.5 0
3 7.6 0
9 7.6 0
19 7.6 0
24 7.6 0
29 7.6 0
45 7.6 0
51 7.6 0
58 7.6 0
61 7.6 0
64 7.6 0
70 7.6 0
90 7.6 0
91 7.6 0
97 7.6 0
105 7.6 0
110 7.6 0
111 7.6 0
118 7.6 0
128 7.6 0
132 7.6 0
141 7.6 0
142 7.6 0
157 7.6 0
160 7.6 0
162 7.6 0
166 7.6 0
167 7.6 0
169 7.6 0
183 7.6 0
187 7.6 0
191 7.6 0
198 7.6 0
200 7.6 0
206 7.6 0
212 7.6 0
218 7.6 0
224 7.6 0
225 7.6 0
234 7.6 0
254 7.6 0
261 7.6 0
266 7.6 0
274 7.6 0
276 7.6 0
287 7.6 0
290 7.6 0
294 7.6 0
298 7.6 0
307 7.6 0
309 7.6 0
310 7.6 0
315 7.6 0
323 7.6 0
331 7.6 0
332 7.6 0
336 7.6 0
338 7.6 0
340 7.6 0
347 7.6 0
357 7.6 0
359 7.6 0
390 7.6 0
